"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"","256","navigates to object details when clicking an object row","ObjectsAccordion","2026-08-26","passed","2026-08-26","","","",""
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","2026-08-26","passed","2026-08-26","","","",""
"","0","returns null when no environment is selected","getStatsComponent","2026-08-26","passed","2026-08-26","","","",""
"","0","returns query config when searchType is composition and valid RelationshipDetailsWithInfo is provided","useExploreGraph","2026-08-26","passed","2026-08-26","composition search queries","exploreGraphQueryFactory","",""
"","33","sets input text to value","ManagedDatePicker - value","2026-08-26","passed","2026-08-26","","","",""
"","108","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","2026-08-26","passed","2026-08-26","","Selected Details Tabs - Params present","",""
"","339","toggles parent from none to all","GraphDataCheckboxes","2026-08-26","passed","2026-08-26","","","",""
"","560","renders a filter search and platform dropdown menu","CommonSearches","2026-08-26","passed","2026-08-26","","","",""
"","265","should call performSearch on keyboard press alt+R","CypherSearch","2026-08-26","passed","2026-08-26","","","",""
"","6","does not fetch when no id is provided","useGetRelationshipById","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestResources_ListAcceptedFileUploadTypes","1","TestResources_ListAcceptedFileUploadTypes","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"Test cases for TestResources_ListADDomainDCSyncers","0","TestResources_ListADDomainDCSyncers","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"","106","should call onCancel when return to login button clicked","PasswordResetForm","2026-08-26","passed","2026-08-26","","","",""
"","128","toggles sort order when clicking sortable header","ObjectsAccordion","2026-08-26","passed","2026-08-26","","","",""
"","67","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","2026-08-26","passed","2026-08-26","","","",""
"","1117","disables the user actions menu when the user is auditor role","Users","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"Test cases for TestNewDefaultFileServices","2","TestNewDefaultFileServices","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices","TestNewDefaultFileServices"
"Test cases for TestResources_GetEdgeRelayTargets","24","TestResources_GetEdgeRelayTargets","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
"Test cases for TestResources_ListCAPKIHierarchy","0","TestResources_ListCAPKIHierarchy","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"Test cases for TestFoldr","0","TestFoldr","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldr","TestFoldr"
"","6","reads an explicit all selection from the URL","useMultiValueFilterParams","2026-08-26","passed","2026-08-26","","","",""
"","41","adds a notification - checks values","AppNotifications","2026-08-26","passed","2026-08-26","","","",""
"","90","enables the user actions menu for a user with the administrator role","User Actions Menu","2026-08-26","passed","2026-08-26","","Button Menu State","",""
"","0","returns true if value is ''","searchParams","2026-08-26","passed","2026-08-26","","isEmptyParam","",""
"","277","clears the selected item and closes the search widget when the query returns multiple nodes","ExploreSearch handling of cypher query responses","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestManagementResource_UpdateUser_GetUserError","0","TestManagementResource_UpdateUser_GetUserError","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"Test cases for TestResources_UpdateAssetGroupTagSelector","0","TestResources_UpdateAssetGroupTagSelector","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"Test cases for TestEncodingValues","0","TestEncodingValues","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"Test cases for TestResources_CreateSavedQuery","0","TestResources_CreateSavedQuery","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"","275","opens the dropdown when the Columns button is clicked","ManageColumnsComboBox","2026-08-26","passed","2026-08-26","","","",""
"","1","returns true when the highlighted item is an edge in the graph","SigmaChart Utils","2026-08-26","passed","2026-08-26","","getIsHighlightedItemInGraph","",""
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"Test cases for TestResources_ListADGroupSessions","0","TestResources_ListADGroupSessions","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupSessions","TestResources_ListADGroupSessions"
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestHasSequence","0","TestHasSequence","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"Test cases for TestDefaultRateLimitMiddleware","0","TestDefaultRateLimitMiddleware","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"","0","Input does not contain a type","parseKeywordAndTypeValue","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"","4","reads, sorts, and deduplicates repeated value parameters as a some selection","useMultiValueFilterParams","2026-08-26","passed","2026-08-26","","","",""
"","640","displays validation error messages when password does not match confirmation","PasswordDialog","2026-08-26","passed","2026-08-26","","","",""
"","0","filters by multiple platforms","filterAndSearchEnvironments","2026-08-26","passed","2026-08-26","","platform filters","",""
"","0","combines platform and risk filters","filterAndSearchEnvironments","2026-08-26","passed","2026-08-26","","combined filters","",""
"Test cases for TestManagementResource_CreateAuthToken","18","TestManagementResource_CreateAuthToken","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"Test cases for TestMaybeSubmitNodeUpdate","0","TestMaybeSubmitNodeUpdate","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"","0","takes setSearchParams and availableParams returns a function","searchParams","2026-08-26","passed","2026-08-26","","setParamsFactory","",""
"","93","renders loading skeletons while the query is pending","OpenGraphInfo","2026-08-26","passed","2026-08-26","","","",""
"","0","returns false if arrays have different length","areArraysSimilar","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestEndNodes","0","TestEndNodes","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"","454","displays the BloodHound-specific tooltip when the note is missing and actor is BloodHoundString","NoteCell component","2026-08-26","passed","2026-08-26","","","",""
"","8","does not render when selector data is not defined","Delete Selector Button rendering","2026-08-26","passed","2026-08-26","","","",""
"","232","displays expected results when searching by objectid","SearchCurrentNodes","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"","198","opens and closes the dialog with the cancel button","Tag Form","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestNewDefaultFileServices_ConfiguredS3Provider","0","TestNewDefaultFileServices_ConfiguredS3Provider","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices_ConfiguredS3Provider","TestNewDefaultFileServices_ConfiguredS3Provider"
"","439","handles creating a new rule","Rule Form","2026-08-26","passed","2026-08-26","","","",""
"","0","returns true if both arrays are empty","areArraysSimilar","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestService_GetEnvironmentKindsAndSchemaEnvironmentData","0","TestService_GetEnvironmentKindsAndSchemaEnvironmentData","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/server/opengraphschema/internal/services/TestService_GetEnvironmentKindsAndSchemaEnvironmentData","TestService_GetEnvironmentKindsAndSchemaEnvironmentData"
"","2","The data is loading","Getting the text for the disabled item display for a search when there are no results","2026-08-26","passed","2026-08-26","","Loading states","",""
"","153","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","2026-08-26","passed","2026-08-26","","","",""
"","256","Should call handler when a member is clicked","AssetGroupMemberList","2026-08-26","passed","2026-08-26","","","",""
"","0","returns an empty array for a none selection","getValuesFromSelection","2026-08-26","passed","2026-08-26","","","",""
"","20","renders the empty-state message when the aggregation response contains no stats","OpenGraphPlatformInfo","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestGenericClone","0","TestGenericClone","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"","1125","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"Test cases for TestWriteJSON","2","TestWriteJSON","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteJSON","TestWriteJSON"
"","91","calls onSort when clicked","ColumnHeaders","2026-08-26","passed","2026-08-26","","SortableHeader","",""
"","263","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","2026-08-26","passed","2026-08-26","","","",""
"","401","should focus the token name when it is required","UserTokenManagementDialog","2026-08-26","passed","2026-08-26","","when user clicks ""Create Token"" button","",""
"","75","should display the ""User Information"" header","UserProfile","2026-08-26","passed","2026-08-26","","","",""
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","2026-08-26","unknown","2026-08-26","","","",""
"Test cases for TestGenericAssign","0","TestGenericAssign","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"","266","shows ""Clear All"" when all columns are selected","ManageColumnsComboBox","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestResources_DeleteSavedQueryPermissions","1","TestResources_DeleteSavedQueryPermissions","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"","126","renders a filter button","FileIngestFilterDialog","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"Test cases for TestActivateMFA_Failure","0","TestActivateMFA_Failure","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"","90","renders details for a selected zone","DynamicDetails","2026-08-26","passed","2026-08-26","","","",""
"","336","displays a Upload Files button","FileIngest","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestStorageFileService_DeleteFileWithOptions_PrunesEmptyParentsWhenFileIsMissing","5","TestStorageFileService_DeleteFileWithOptions_PrunesEmptyParentsWhenFileIsMissing","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_DeleteFileWithOptions_PrunesEmptyParentsWhenFileIsMissing","TestStorageFileService_DeleteFileWithOptions_PrunesEmptyParentsWhenFileIsMissing"
"","28","selector members refetches on sort change","the useAssetGroupTags utilities","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestAuth_CreateSSOSession","0","TestAuth_CreateSSOSession","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"","140","calls onClose when user clicks cancel","PasswordDialog","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"","550","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberInfo","0","TestResources_GetAssetGroupTagMemberInfo","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"Test cases for TestCache_Set","0","TestCache_Set","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"","13","does not show tooltip text by default","ColumnHeaders","2026-08-26","passed","2026-08-26","","SortableHeader with Tooltip","",""
"TestRegister_RoutesRequireAuthentication dispatches real requests through the wiredrouter to verify that the registered route is guarded by authentication middleware.The handlers themselves trust the middleware to enforce this contract; if the routewireup ever loses RequireAuth, this test will fail.","0","TestRegister_RoutesRequireAuthentication","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/server/appcfg/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"","5","hides items while feature flags are loading","useSubNavRoutes","2026-08-26","passed","2026-08-26","","featureFlag gate","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","0","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"","256","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestManagementResource_DeleteSAMLProvider","0","TestManagementResource_DeleteSAMLProvider","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"Test cases for TestStringScan","0","TestStringScan","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"Test cases for TestMarkdownValidator_Validate","4","TestMarkdownValidator_Validate","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestMarkdownValidator_Validate","TestMarkdownValidator_Validate"
"","6","clears an ascending sort when sorting the same column","useSortParams","2026-08-26","passed","2026-08-26","","","",""
"","125","renders with a title","BloodHoundConfiguration","2026-08-26","passed","2026-08-26","","","",""
"","2948","categories default to expanded","Pathfinding","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestStringIsZero","0","TestStringIsZero","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"","61","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","2026-08-26","passed","2026-08-26","","","",""
"","460","should call onSave when save button is clicked","SaveQueryDialog","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestPredefinedNodeNamePrefixes","0","TestPredefinedNodeNamePrefixes","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"Test cases for TestLocalStore_Copy","8","TestLocalStore_Copy","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Copy","TestLocalStore_Copy"
"","67","initializes the list with all filters checked by default","usePathfindingFilters","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"Test cases for Test_NewSpec","0","Test_NewSpec","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"Test cases for TestTimeEqual","0","TestTimeEqual","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"Test cases for TestPagingParseAndValidate_Errors","0","TestPagingParseAndValidate_Errors","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestPagingParseAndValidate_Errors","TestPagingParseAndValidate_Errors"
"Test cases for TestService_GetNode_PreservesTemplateErrorsPerKindInfo","0","TestService_GetNode_PreservesTemplateErrorsPerKindInfo","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetNode_PreservesTemplateErrorsPerKindInfo","TestService_GetNode_PreservesTemplateErrorsPerKindInfo"
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"Test cases for TestResources_CreateAssetGroupTagSelector","1","TestResources_CreateAssetGroupTagSelector","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"","0","reports an API error when the name for the rule is not unique","handleError","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"","102","renders with the Export and Delete buttons disabled","QuerySearchFilter","2026-08-26","passed","2026-08-26","","","",""
"","31","hides items when the flag is disabled","useSubNavRoutes","2026-08-26","passed","2026-08-26","","featureFlag gate","",""
"Test cases for TestBuildSQLFilter","2","TestBuildSQLFilter","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"","243","invalidates the extensions and custom node kinds queries after a successful upload","SchemaUploadDialog","2026-08-26","passed","2026-08-26","","","",""
"","145","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","2026-08-26","passed","2026-08-26","","","",""
"","52","when `selectedItem` is provided, the combobox displays the icon","icon rendering","2026-08-26","passed","2026-08-26","","","",""
"","52","sets the document title using the default app name","PageWithTitle","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestTracker_HasEdge_NilVsEmptyProperties","0","TestTracker_HasEdge_NilVsEmptyProperties","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_NilVsEmptyProperties","TestTracker_HasEdge_NilVsEmptyProperties"
"","0","sums all relationship metric values","getRelationshipsTotalCount","2026-08-26","passed","2026-08-26","","","",""
"","37","renders section when no errors occur","EntityInfoCollapsibleSection","2026-08-26","passed","2026-08-26","","","",""
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","2026-08-26","passed","2026-08-26","","","",""
"","0","returns false when the highlighted item is not in the graph","SigmaChart Utils","2026-08-26","passed","2026-08-26","","getIsHighlightedItemInGraph","",""
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","2026-08-26","passed","2026-08-26","","","",""
"","0","adds OpenGraph types dynamically alongside the known types","getOpenGraphEnvironmentInfoMap","2026-08-26","passed","2026-08-26","","","",""
"","5","writes all using the selection parameter and removes existing value parameters","useMultiValueFilterParams","2026-08-26","passed","2026-08-26","","","",""
"","148","can render","ExploreSearchCombobox","2026-08-26","passed","2026-08-26","","","",""
"","2","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","2026-08-26","passed","2026-08-26","","","",""
"","1","reports when API error response has errors array","handleError","2026-08-26","passed","2026-08-26","","","",""
"","309","calls onToggleEdgeLabels when click show all edge labels","GraphControls","2026-08-26","passed","2026-08-26","","Toggling labels","",""
"","7","writes a normalized some selection while replacing existing filter parameters and preserving unrelated ones","useMultiValueFilterParams","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestMatches_FailureAction","0","TestMatches_FailureAction","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments","0","Test_filterAndFormatSearchResults_filterEnvironments","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments","Test_filterAndFormatSearchResults_filterEnvironments"
"","62","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","2026-08-26","passed","2026-08-26","","","",""
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"","1","should recognize a common properties","validating a node property against the shared generated schema","2026-08-26","passed","2026-08-26","","","",""
"","243","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","0","TestDisenrollMFA_Admin_FailureIncorrectPassword","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"Test cases for TestFilterParseAndValidate_Enrichment","0","TestFilterParseAndValidate_Enrichment","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestFilterParseAndValidate_Enrichment","TestFilterParseAndValidate_Enrichment"
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"Helper to verify that encodeAnyValue handles standard types correctly","1","TestEncodeAnyValue","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"","5","returns when label limit is reached","useTagLimits","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"","6","dismisses the ""no permission"" notification on unmount","useFinishedJobs","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"Test cases for TestNewLocalStore","7","TestNewLocalStore","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestNewLocalStore","TestNewLocalStore"
"","0","returns all environments when both ""yes"" and ""no"" filters are active","filterAndSearchEnvironments","2026-08-26","passed","2026-08-26","","collected filters","",""
