"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"Test cases for TestResources_ListADDomainForeignAdmins","0","TestResources_ListADDomainForeignAdmins","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"","0","returns disabled config when source_node_id is missing","useExploreGraph","2026-09-09","passed","2026-09-09","composition search queries","exploreGraphQueryFactory","",""
"","10","returns early if there are no 'collected' environments","useInitialEnvironment","2026-09-09","passed","2026-09-09","","","",""
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"Test cases for TestNormalizeStoragePrefixes","1","TestNormalizeStoragePrefixes","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestNormalizeStoragePrefixes","TestNormalizeStoragePrefixes"
"","14","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","2026-09-09","passed","2026-09-09","","SortableHeader with Tooltip","",""
"","0","fails for password shorter than 12 characters","testPassword","2026-09-09","passed","2026-09-09","","","",""
"","2125","resets skip to 0 when filters change so rows are visible on the new result set","FileIngestTable","2026-09-09","passed","2026-09-09","","pagination reset","",""
"Test cases for TestNewPipelineHandlesAllBHCEAnalysisSteps","0","TestNewPipelineHandlesAllBHCEAnalysisSteps","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestNewPipelineHandlesAllBHCEAnalysisSteps","TestNewPipelineHandlesAllBHCEAnalysisSteps"
"Test cases for TestMarshalTime","0","TestMarshalTime","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","2026-09-09","passed","2026-09-09","","","",""
"","743","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","2026-09-09","passed","2026-09-09","","","",""
"","68","calls setExploreParams with expanded sections when accordion value changes","KindInfoItems","2026-09-09","passed","2026-09-09","","","",""
"","39","should render a navigation list item","MainNav","2026-09-09","passed","2026-09-09","","","",""
"","7163","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","2026-09-09","passed","2026-09-09","","","",""
"","128","should display error message when error prop is provided","UpdateUserDialog","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestGHCLIIntegration","321","TestGHCLIIntegration","","2026-09-09","skipped","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestGHCLIIntegration","TestGHCLIIntegration"
"Test cases for TestHandlers_GetAllFlags","1","TestHandlers_GetAllFlags","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/handlers/TestHandlers_GetAllFlags","TestHandlers_GetAllFlags"
"","230","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truthy","ContextMenu","2026-09-09","passed","2026-09-09","","","",""
"","39","renders the search button","GraphControls","2026-09-09","passed","2026-09-09","","Searching current results","",""
"Test cases for TestRenderNodeKindInfoMarkdown_ReturnsErrorForUnknownField","0","TestRenderNodeKindInfoMarkdown_ReturnsErrorForUnknownField","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestRenderNodeKindInfoMarkdown_ReturnsErrorForUnknownField","TestRenderNodeKindInfoMarkdown_ReturnsErrorForUnknownField"
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"","0","Empty input is provided","parseKeywordAndTypeValue","2026-09-09","passed","2026-09-09","","","",""
"","0","returns undefined if paramValue is not an expected value","useExploreParams","2026-09-09","passed","2026-09-09","","parseSearchType","",""
"TestRegister_WiresFeatureRoutes verifies that the composition root correctlyattaches the feature module routes to the shared router. Matching arepresentative route from each module proves that Register successfullydelegated to the feature modules.","0","TestRegister_WiresFeatureModuleRoutes","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_WiresFeatureModuleRoutes","TestRegister_WiresFeatureModuleRoutes"
"","128","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestMaybeSubmitNodeUpdate","0","TestMaybeSubmitNodeUpdate","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"Test cases for TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","0","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder"
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"","208","fires click handlers","ConfirmDeleteQueryDialog","2026-09-09","passed","2026-09-09","","","",""
"","58","should on clicking remove call clearSelectedItem","EntityInfoHeader","2026-09-09","passed","2026-09-09","","","",""
"TestInterpretRCs tests release candidate guidance","0","TestInterpretRCs","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestInterpretRCs","TestInterpretRCs"
"Test cases for TestManagementResource_SSOCallbackHandler","6","TestManagementResource_SSOCallbackHandler","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"","221","calls handleError with ruleType when creating a rule fails","Rule Form","2026-09-09","passed","2026-09-09","","","",""
"","41","sums the remaining sections when one of the Affected Object calls fails","EntityInfoDataTableGraphed","2026-09-09","passed","2026-09-09","","Node count for nested table that counts all sections","",""
"Test cases for TestResources_DeleteExtension","42","TestResources_DeleteExtension","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"","35","when `selectedItem` is null, the combobox does not display an icon","icon rendering","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestDatabase_GetAssetGroupTagSelector","0","TestDatabase_GetAssetGroupTagSelector","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"Test cases for TestStore_GetEnvironmentTargetedAccessControlForUser","0","TestStore_GetEnvironmentTargetedAccessControlForUser","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/server/etac/internal/appdb/TestStore_GetEnvironmentTargetedAccessControlForUser","TestStore_GetEnvironmentTargetedAccessControlForUser"
"Test cases for TestGetPlatformAggregateStats_Failure","0","TestGetPlatformAggregateStats_Failure","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"","0","returns false for arrays with different object references","areArraysSimilar","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"Test cases for TestLoginResource_Logout","8","TestLoginResource_Logout","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginResource_Logout","TestLoginResource_Logout"
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"Test cases for TestLoadConfigWithOverride","0","TestLoadConfigWithOverride","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestLoadConfigWithOverride","TestLoadConfigWithOverride"
"","1072","should display all available SSO providers","CreateUserDialog","2026-09-09","passed","2026-09-09","","","",""
"","303","Should call handler when a member is clicked","AssetGroupMemberList","2026-09-09","passed","2026-09-09","","","",""
"","185","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","2026-09-09","passed","2026-09-09","","","",""
"","207","displays the label for each result","SearchCurrentNodes","2026-09-09","passed","2026-09-09","","","",""
"","109","disables the search button when isCurrentSearchOpen is true","GraphControls","2026-09-09","passed","2026-09-09","","Searching current results","",""
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"Test cases for TestGetADDataQualityStats_Success","0","TestGetADDataQualityStats_Success","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","1","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","2026-09-09","passed","2026-09-09","","","",""
"","622","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","2026-09-09","passed","2026-09-09","","","",""
"","70","renders count for a selected zone if prop is set","DynamicDetails","2026-09-09","passed","2026-09-09","","","",""
"","1","keeps the latest regardless of input ordering","getLatestStatsByMetricKind","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"Test cases for TestResources_GetAssetGroupTagHistory","0","TestResources_GetAssetGroupTagHistory","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"","40","displays a loading message while fetching extensions","ActiveExtensionsCard","2026-09-09","passed","2026-09-09","","","",""
"","236","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","2026-09-09","passed","2026-09-09","","","",""
"","217","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","2026-09-09","passed","2026-09-09","","Click on switch to disable","",""
"Test cases for TestResources_ListTrustedCAs","0","TestResources_ListTrustedCAs","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"Test cases for Test_setRawValue","0","Test_setRawValue","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"","3253","checking a single edge type updates its parent and grandparent","Pathfinding","2026-09-09","passed","2026-09-09","","","",""
"","8","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","2026-09-09","passed","2026-09-09","","BaseColumnHeader","",""
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","9","TestManagementResource_ListSAMLSignOnEndpoints","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"","1","should include a tag with only the matching operations when the path matches","opsFilter","2026-09-09","passed","2026-09-09","","","",""
"","114","calls onSort when clicked","ColumnHeaders","2026-09-09","passed","2026-09-09","","SortableHeader","",""
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","19","renders details for a selected rule and is of type ""Object""","DynamicDetails","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestGraphQuery_PrepareCypherQuery","0","TestGraphQuery_PrepareCypherQuery","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"","603","sets the selectedItem param and closes the search panel when a node is selected","GraphControls","2026-09-09","passed","2026-09-09","","Searching current results","",""
"","4550","expand all button expands all sections after collapsing","Pathfinding","2026-09-09","passed","2026-09-09","","","",""
"","0","should handle an undefined entity","Evaluating the entity display name from a given entity","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"","85","should display locally formatted numbers if they are larger than 999","LoadContainer","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestResources_ListRootCAPKIHierarchy","0","TestResources_ListRootCAPKIHierarchy","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"","1878","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","2026-09-09","passed","2026-09-09","","","",""
"","7","does not set the document title when no title prop is provided","PageWithTitle","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"Test cases for TestArgon2_Digest","0","TestArgon2_Digest","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"Test cases for TestDefaultConfig","0","TestDefaultConfig","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestDefaultConfig","TestDefaultConfig"
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"Test cases for TestCreateUser_ResetPassword","0","TestCreateUser_ResetPassword","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"","269","renders with applied filters","Privilege Zones History Filter Dialog","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"","60","should should reflect the NOT checked state for public query","SavedQueryPermissions","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestCalculateTimeToRestore","9","TestCalculateTimeToRestore","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestCalculateTimeToRestore","TestCalculateTimeToRestore"
"","4","does not render the field when handleSourceNodeSelected is not provided","BasicObjectInfoFields related kind fields","2026-09-09","passed","2026-09-09","","'Node Resource Group ID'","",""
"","795","constrains long zone names to the select width","Privilege Zones History Filter Dialog","2026-09-09","passed","2026-09-09","","","",""
"","72","renders rows with pointer cursor when onClick is provided","InfiniteScrollingTable","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"Test cases for TestConvertAzureResourceGroupContributorToRels","0","TestConvertAzureResourceGroupContributorToRels","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureResourceGroupContributorToRels","TestConvertAzureResourceGroupContributorToRels"
"","41","links to the specified route with global params intact when triggered by a splat route","AppLink","2026-09-09","passed","2026-09-09","","","",""
"","8","returns when label limit is reached","useTagLimits","2026-09-09","passed","2026-09-09","","","",""
"","0","reports an API error when the name for the rule is not unique","handleError","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"Test cases for TestBuildSQLFilter","3","TestBuildSQLFilter","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"","407","toggles parent from none to all","GraphDataCheckboxes","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"","0","combines platform and risk filters","filterAndSearchEnvironments","2026-09-09","passed","2026-09-09","","combined filters","",""
"","0","should ignore case when filtering","compareTerm","2026-09-09","passed","2026-09-09","","","",""
"","371","should not allow leading or trailing empty spaces","UpdateUserForm","2026-09-09","passed","2026-09-09","","","",""
"","119","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","2026-09-09","passed","2026-09-09","","Selected Details Tabs - Params present","",""
"","72","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths","1","TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths","TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths"
"","16","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestSortJSONArrays","1","TestSortJSONArrays","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"","29","renders the empty-state message when the response contains no stats","OpenGraphInfo","2026-09-09","passed","2026-09-09","","","",""
"","15","renders an error fallback when flag is not found","FeatureFlag","2026-09-09","passed","2026-09-09","","","",""
"","155","enables the create user button when the user is admin role","Users","2026-09-09","passed","2026-09-09","","","",""
"","44","calls onSort when clicked with a tooltip","ColumnHeaders","2026-09-09","passed","2026-09-09","","SortableHeader with Tooltip","",""
"","789","should disable save button while input is empty","SaveQueryDialog","2026-09-09","passed","2026-09-09","","","",""
"","3","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","2026-09-09","passed","2026-09-09","","","",""
"","0","returns null for active-directory without an id","getStatsComponent","2026-09-09","passed","2026-09-09","","","",""
"","10","returns azure environmentInfo when environmentAggregation param is azure","useAvailableEnvironments","2026-09-09","passed","2026-09-09","","useSelectedEnvironment","",""
"","196","switches Rule tab to active/selected when clicked","Selected Details Tabs","2026-09-09","passed","2026-09-09","","Selected Details Tabs - Click Interactions","",""
"","298","renders","ObjectsAccordion","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestOrphanFileSweeper_IsExcludedStoragePath","1","TestOrphanFileSweeper_IsExcludedStoragePath","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_IsExcludedStoragePath","TestOrphanFileSweeper_IsExcludedStoragePath"
"","863","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestSortJSONArrayElements","1","TestSortJSONArrayElements","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"Test cases for TestStore_GetAnalysisRequest","0","TestStore_GetAnalysisRequest","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_GetAnalysisRequest","TestStore_GetAnalysisRequest"
"Test cases for Test_AuthMiddleware","0","Test_AuthMiddleware","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"","54","clicking a disabled header does not toggle content","<DetailsAccordion />","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestResources_SearchHandler_ETAC","1","TestResources_SearchHandler_ETAC","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"Test cases for TestHandlers_ListRoles","0","TestHandlers_ListRoles","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/server/identity/internal/handlers/TestHandlers_ListRoles","TestHandlers_ListRoles"
"","9","fully replaces state","useObjectState","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestTracker_HasEdge_And_DeletedEdges","0","TestTracker_HasEdge_And_DeletedEdges","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_And_DeletedEdges","TestTracker_HasEdge_And_DeletedEdges"
"Test cases for TestResources_UpdateCustomNodeKindsTest","43","TestResources_UpdateCustomNodeKindsTest","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","10","TestManagementResource_CreateSAMLProviderMultipart","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"","47","does not auto display the table for single node responses with no edges","GraphView","2026-09-09","passed","2026-09-09","","Layout selection and de-selection","",""
"","2","prevents Sigma defaults events","preventAllDefaults","2026-09-09","passed","2026-09-09","","","",""
"","2","dispatches a storage event with null newValue when the key is removed","useLocalStorage","2026-09-09","passed","2026-09-09","","storage event synchronisation","",""
"","303","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestRegister","0","TestRegister","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/server/appcfg/internal/routes/TestRegister","TestRegister"
"Test cases for TestService_FetchNodesByObjectIDsAndKinds","0","TestService_FetchNodesByObjectIDsAndKinds","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_FetchNodesByObjectIDsAndKinds","TestService_FetchNodesByObjectIDsAndKinds"
"","0","returns false when the highlighted item is not in the graph","SigmaChart Utils","2026-09-09","passed","2026-09-09","","getIsHighlightedItemInGraph","",""
"","2802","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","2026-09-09","passed","2026-09-09","","","",""
"","2","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","2026-09-09","passed","2026-09-09","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestConvertAzureVirtualMachineAvereContributorToRels","0","TestConvertAzureVirtualMachineAvereContributorToRels","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureVirtualMachineAvereContributorToRels","TestConvertAzureVirtualMachineAvereContributorToRels"
"Test cases for TestFloatValueOrZero","0","TestFloatValueOrZero","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatValueOrZero","TestFloatValueOrZero"
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"","379","renders hidden h2 with current tab name for screen readers","ExploreSearch rendering per tab","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestManagementResource_SanitizeAndGetRoles","0","TestManagementResource_SanitizeAndGetRoles","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"","260","emits allGraphData true when the parent is checked from some","GraphDataCheckboxes","2026-09-09","passed","2026-09-09","","","",""
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","2026-09-09","passed","2026-09-09","","with empty environments","",""
"","99","renders a confirm dialg","ConfirmDeleteQueryDialog","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
